"2021-07-02","60.46"
"2021-07-03","60.46"
"2021-07-04","60.46"
"2021-07-05","60.46"
"2021-07-06","60.46"
"2021-07-07","60.46"
"2021-07-08","60.46"
"2021-07-09","60.46"
"2021-07-10","60.46"
"2021-07-11","60.46"
"2021-07-12","60.46"
"2021-07-13","60.46"
"2021-07-14","60.46"
"2021-07-15","60.46"
"2021-07-16","60.46"
"2021-07-17","60.46"
"2021-07-18","60.46"
"2021-07-19","60.46"
"2021-07-20","60.46"
"2021-07-21","60.46"
"2021-07-22","60.46"
"2021-07-23","60.46"
"2021-07-24","60.46"
"2021-07-25","60.46"
"2021-07-26","60.46"
"2021-07-27","60.46"
"2021-07-28","60.46"
"2021-07-29","60.46"
"2021-07-30","60.46"
"2021-07-31","60.46"
"2021-08-01","60.46"
"2021-08-02","60.46"
"2021-08-03","60.46"
"2021-08-04","60.46"
"2021-08-05","60.46"
"2021-08-06","60.46"
"2021-08-07","60.46"
"2021-08-08","60.46"
"2021-08-09","60.46"
"2021-08-10","60.46"
"2021-08-11","60.46"
"2021-08-12","60.46"
"2021-08-13","60.46"
"2021-08-14","60.46"
"2021-08-15","60.46"
"2021-08-16","60.46"
"2021-08-17","60.46"
"2021-08-18","60.46"
"2021-08-19","60.46"
"2021-08-20","60.46"
"2021-08-21","60.46"
"2021-08-22","60.46"
"2021-08-23","60.46"
"2021-08-24","60.46"
"2021-08-25","60.46"
"2021-08-26","60.46"
"2021-08-27","60.46"
"2021-08-28","60.46"
"2021-08-29","60.46"
"2021-08-30","60.46"
"2021-08-31","60.46"
"2021-09-01","60.46"
"2021-09-02","60.46"
"2021-09-03","60.46"
"2021-09-04","60.46"
"2021-09-05","60.46"
"2021-09-06","60.46"
"2021-09-07","60.46"
"2021-09-08","60.46"
"2021-09-09","60.46"
"2021-09-10","23.24"
"2021-09-11","23.24"
"2021-09-12","23.24"
"2021-09-13","23.24"
"2021-09-14","23.24"
"2021-09-15","23.24"
"2021-09-16","23.24"
"2021-09-17","23.24"
"2021-09-18","23.24"
"2021-09-19","23.24"
"2021-09-20","23.24"
"2021-09-21","23.24"
"2021-09-22","23.24"
"2021-09-23","23.24"
"2021-09-24","23.24"
"2021-09-25","23.24"
"2021-09-26","23.24"
"2021-09-27","23.24"
"2021-09-28","23.24"
"2021-09-29","23.24"
"2021-09-30","23.24"
"2021-10-01","23.24"
"2021-10-02","23.24"
"2021-10-03","23.24"
"2021-10-04","23.24"
"2021-10-05","23.24"
"2021-10-06","23.24"
"2021-10-07","23.24"
"2021-10-08","23.24"
"2021-10-09","23.24"
"2021-10-10","23.24"
"2021-10-11","23.24"
"2021-10-12","23.24"
"2021-10-13","23.24"
"2021-10-14","23.24"
"2021-10-15","23.24"
"2021-10-16","23.24"
"2021-10-17","23.24"
"2021-10-18","23.24"
"2021-10-19","23.24"
"2021-10-20","23.24"
"2021-10-21","23.24"
"2021-10-22","23.24"
"2021-10-23","23.24"
"2021-10-24","23.24"
"2021-10-25","23.24"
"2021-10-26","23.24"
"2021-10-27","23.24"
"2021-10-28","23.24"
"2021-10-29","23.24"
"2021-10-30","23.24"
"2021-10-31","23.24"
"2021-11-01","23.24"
"2021-11-02","23.24"
"2021-11-03","23.24"
"2021-11-04","23.24"
"2021-11-05","23.24"
"2021-11-06","23.24"
"2021-11-07","23.24"
"2021-11-08","23.24"
"2021-11-09","23.24"
"2021-11-10","23.24"
"2021-11-11","23.24"
"2021-11-12","23.24"
"2021-11-13","23.24"
"2021-11-14","23.24"
"2021-11-15","23.24"
"2021-11-16","23.24"
"2021-11-17","23.24"
"2021-11-18","23.24"
"2021-11-19","23.24"
"2021-11-20","23.24"
"2021-11-21","23.24"
"2021-11-22","23.24"
"2021-11-23","23.24"
"2021-11-24","23.24"
"2021-11-25","23.24"
"2021-11-26","23.24"
"2021-11-27","23.24"
"2021-11-28","23.24"
"2021-11-29","23.24"
"2021-11-30","23.24"
"2021-12-01","23.24"
"2021-12-02","23.24"
"2021-12-03","23.24"
"2021-12-04","23.24"
"2021-12-05","23.24"
"2021-12-06","23.24"
"2021-12-07","23.24"
"2021-12-08","23.24"
"2021-12-09","23.24"
"2021-12-10","23.24"
"2021-12-11","23.24"
"2021-12-12","23.24"
"2021-12-13","23.24"
"2021-12-14","23.24"
"2021-12-15","23.24"
"2021-12-16","23.24"
"2021-12-17","23.24"
"2021-12-18","23.24"
"2021-12-19","23.24"
"2021-12-20","23.24"
"2021-12-21","23.24"
"2021-12-22","23.24"
"2021-12-23","23.24"
"2021-12-24","23.24"
"2021-12-25","23.24"
"2021-12-26","23.24"
"2021-12-27","23.24"
"2021-12-28","23.24"
"2021-12-29","23.24"
"2021-12-30","23.24"
"2021-12-31","23.24"
