"2021-11-10","72.22"
"2021-11-11","72.22"
"2021-11-12","72.22"
"2021-11-13","72.22"
"2021-11-14","72.22"
"2021-11-15","72.22"
"2021-11-16","72.22"
"2021-11-17","72.22"
"2021-11-18","72.22"
"2021-11-19","72.22"
"2021-11-20","72.22"
"2021-11-21","72.22"
"2021-11-22","72.22"
"2021-11-23","72.22"
"2021-11-24","72.22"
"2021-11-25","72.22"
"2021-11-26","72.22"
"2021-11-27","72.22"
"2021-11-28","72.22"
"2021-11-29","72.22"
"2021-11-30","72.22"
"2021-12-01","72.22"
"2021-12-02","72.22"
"2021-12-03","72.22"
"2021-12-04","72.22"
"2021-12-05","72.22"
"2021-12-06","72.22"
"2021-12-07","72.22"
"2021-12-08","72.22"
"2021-12-09","72.22"
"2021-12-10","72.22"
"2021-12-11","72.22"
"2021-12-12","72.22"
"2021-12-13","72.22"
"2021-12-14","72.22"
"2021-12-15","73.68"
"2021-12-16","73.68"
"2021-12-17","73.68"
"2021-12-18","73.68"
"2021-12-19","73.68"
"2021-12-20","73.68"
"2021-12-21","73.68"
"2021-12-22","73.68"
"2021-12-23","73.68"
"2021-12-24","73.68"
"2021-12-25","73.68"
"2021-12-26","73.68"
"2021-12-27","73.68"
"2021-12-28","73.68"
"2021-12-29","73.68"
"2021-12-30","73.68"
"2021-12-31","73.68"
