"2021-06-14","16.79"
"2021-06-15","16.79"
"2021-06-16","16.79"
"2021-06-17","16.79"
"2021-06-18","16.79"
"2021-06-19","16.79"
"2021-06-20","16.79"
"2021-06-21","16.79"
"2021-06-22","16.79"
"2021-06-23","16.79"
"2021-06-24","16.79"
"2021-06-25","16.79"
"2021-06-26","16.79"
"2021-06-27","16.79"
"2021-06-28","16.79"
"2021-06-29","16.79"
"2021-06-30","16.79"
"2021-07-01","16.79"
"2021-07-02","16.79"
"2021-07-03","16.79"
"2021-07-04","16.79"
"2021-07-05","16.79"
"2021-07-06","16.79"
"2021-07-07","16.79"
"2021-07-08","16.79"
"2021-07-09","16.79"
"2021-07-10","16.79"
"2021-07-11","16.79"
"2021-07-12","16.79"
"2021-07-13","16.79"
"2021-07-14","16.79"
"2021-07-15","16.79"
"2021-07-16","16.79"
"2021-07-17","16.79"
"2021-07-18","16.79"
"2021-07-19","16.79"
"2021-07-20","16.79"
"2021-07-21","16.79"
"2021-07-22","16.79"
"2021-07-23","16.79"
"2021-07-24","16.79"
"2021-07-25","16.79"
"2021-07-26","16.79"
"2021-07-27","16.79"
"2021-07-28","16.79"
"2021-07-29","16.79"
"2021-07-30","16.79"
"2021-07-31","16.79"
"2021-08-01","16.79"
"2021-08-02","16.79"
"2021-08-03","16.79"
"2021-08-04","16.79"
"2021-08-05","16.79"
"2021-08-06","16.79"
"2021-08-07","16.79"
"2021-08-08","16.79"
"2021-08-09","16.79"
"2021-08-10","16.79"
"2021-08-11","16.79"
"2021-08-12","16.79"
"2021-08-13","16.79"
"2021-08-14","16.79"
"2021-08-15","16.79"
"2021-08-16","16.79"
"2021-08-17","51.87"
"2021-08-18","51.87"
"2021-08-19","51.87"
"2021-08-20","51.87"
"2021-08-21","11.55"
"2021-08-22","11.55"
"2021-08-23","11.55"
"2021-08-24","11.55"
"2021-08-25","11.55"
"2021-08-26","11.55"
"2021-08-27","11.55"
"2021-08-28","11.55"
"2021-08-29","11.55"
"2021-08-30","11.55"
"2021-08-31","11.55"
"2021-09-01","51.74"
"2021-09-02","51.74"
"2021-09-03","51.74"
"2021-09-04","51.74"
"2021-09-05","51.74"
"2021-09-06","51.74"
"2021-09-07","51.74"
"2021-09-08","51.74"
"2021-09-09","51.74"
"2021-09-10","51.74"
"2021-09-11","51.74"
"2021-09-12","51.74"
"2021-09-13","51.74"
"2021-09-14","51.74"
"2021-09-15","51.74"
"2021-09-16","51.74"
"2021-09-17","51.74"
"2021-09-18","51.74"
"2021-09-19","51.74"
"2021-09-20","51.74"
"2021-09-21","51.74"
"2021-09-22","51.74"
"2021-09-23","51.74"
"2021-09-24","51.74"
"2021-09-25","51.74"
"2021-09-26","51.74"
"2021-09-27","51.74"
"2021-09-28","51.74"
"2021-09-29","51.74"
"2021-09-30","51.74"
"2021-10-01","51.74"
"2021-10-02","51.74"
"2021-10-03","51.74"
"2021-10-04","10.1"
"2021-10-05","10.1"
"2021-10-06","10.1"
"2021-10-07","10.1"
"2021-10-08","10.1"
"2021-10-09","10.1"
"2021-10-10","10.1"
"2021-10-11","10.1"
"2021-10-12","10.1"
"2021-10-13","10.1"
"2021-10-14","10.1"
"2021-10-15","10.1"
"2021-10-16","10.1"
"2021-10-17","10.1"
"2021-10-18","10.1"
"2021-10-19","10.1"
"2021-10-20","10.1"
"2021-10-21","10.1"
