"2021-12-01","68.28"
"2021-12-02","68.28"
"2021-12-03","68.28"
"2021-12-04","68.28"
"2021-12-05","68.28"
"2021-12-06","68.28"
"2021-12-07","68.28"
"2021-12-08","68.28"
"2021-12-09","68.28"
"2021-12-10","68.28"
"2021-12-11","68.28"
"2021-12-12","68.28"
"2021-12-13","68.28"
"2021-12-14","68.28"
"2021-12-15","68.28"
"2021-12-16","68.28"
"2021-12-17","68.28"
"2021-12-18","68.28"
"2021-12-19","68.28"
"2021-12-20","68.28"
"2021-12-21","68.28"
"2021-12-22","68.28"
"2021-12-23","68.28"
"2021-12-24","68.28"
"2021-12-25","68.28"
"2021-12-26","68.28"
"2021-12-27","68.28"
"2021-12-28","68.28"
"2021-12-29","68.28"
"2021-12-30","68.28"
"2021-12-31","68.28"
